Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
3058,61.16000000000001,25.59169956692817,216.0208331782908,398.9398740944591,1322504.501210973,25.62553625572798,215.95288599997875,398.9400190000001,1322620.3680000005,2.6061659367857937,-5.22147867300391,0.0048478198004763,22800.000000000007,-7.695172742350333e-05,-0.000119776917256,0.0001455323133508,0.0,2.6102184213989537,-9.769573283177298,-5.224016420297195,-19.772144664072496,0.0037960672334728,20.13938634314195,22800.099320247915,309.0348241368596,0.002,0.550899055953977,-1.016316100082954,-0.4199577815629896,6.0,-0.4156378578298199,-4.685398214297043,-0.2675885274734309,-1.511169156298488,-110.32368166933168,-174.5786312425998,84.57776552852998,206.5168282314902,352.50000000000006
3059,61.18000000000002,25.643505414296232,215.91624312286044,398.9401119934395,1322960.5034536782,25.67771124597068,215.84853599753583,398.9400190000001,1323076.3680000007,2.618477297195053,-5.213467313534535,-0.0030932581466272,22800.000000000007,0.0002919924512492,0.0001206793458213,-9.277946247546212e-05,0.0,2.603981280757884,12.33401159762619,-5.261740848290972,-0.1212760929965938,0.0565298452212161,-9.028025669914555,22800.85271205637,-180.12134489266612,0.002,0.5860999478050499,-0.9911245507018808,-0.4258674075925726,6.0,-0.5035657782974796,-4.631895668496478,-0.2743761563810252,-1.4854352696842386,-110.62384083466584,-174.6743156212999,84.74288276426499,206.7579141157451,362.4000000000001
3060,61.20000000000002,25.696012881750857,215.8119275054837,398.9402558437391,1323416.5064296746,25.72988620928772,215.7441861952868,398.9400190000001,1323532.3680000002,2.60740156864207,-5.214612851197726,-0.0078805697283572,22800.000000000007,-4.028238805693071e-05,8.630470037790347e-05,-0.0002366395110129,0.0,2.61727189647276,-13.19334057014238,-5.201697676414094,19.519225437429235,-0.0171296126877256,-25.89198127568008,22799.27138067675,-274.6805172045829,0.002,0.5682832080658333,-0.9611479006631278,-0.4148202293606804,6.0,-0.4895375959671406,-4.668560333392277,-0.2840658274594486,-1.4751416525542451,-110.28492041733293,-174.73465781064994,84.6634413821325,206.62795705787252,362.4000000000001
3061,61.22000000000003,25.748133841109315,215.707835701376,398.9399687802037,1323872.5040477405,25.78206076583449,215.63983699609344,398.9400190000001,1323988.3680000002,2.6091892124300733,-5.223199224392987,0.001685133548252,22800.000000000007,1.3148356448713292e-05,-0.0001712937700712,5.042838054426084e-05,0.0,2.6011987737923006,9.147927602000127,-5.175139185210183,-9.410392903778584,-0.0487967397668042,6.474619226745636,22799.27367785907,162.89240421234814,0.002,0.5559313562209897,-1.0023572416545392,-0.4149878810483279,6.0,-0.502340102767002,-4.661597341653249,-0.2752337669723234,-1.519928426201543,-110.24096020866646,-174.53182890532497,84.51922069106625,206.43247852893623,348.9000000000001
3062,61.24000000000002,25.80021185994253,215.6031408174479,398.93989820762,1324328.5054406405,25.83423574519295,215.53548699958947,398.9400190000001,1324444.3680000002,2.612405358503115,-5.211706474383816,0.0040416784457112,22800.000000000007,0.0001097242692711,0.0001735738177514,0.0001210073980188,0.0,2.603751425162201,-7.565369196787563,-5.213573701712709,-9.635752785097733,0.0283788895842857,15.626044896805968,22800.85689925298,231.6253862451824,0.002,0.5772819983031254,-0.9885807420593384,-0.4365326393246431,6.0,-0.5040537426679654,-4.722831119606779,-0.2655057576160845,-1.5266358474362924,-110.36198010433324,-174.53891445266248,84.56611034553313,206.5032392644681,348.9000000000001
3063,61.260000000000026,25.852340561828065,215.49911524856373,398.9401669862748,1324784.5092561594,25.886410747242792,215.4311370033518,398.9400190000001,1324900.3680000002,2.613954448108187,-5.222518327461486,-0.0049219368441829,22800.000000000007,0.0001564272970376,-0.0001508721914005,-0.0001477756086756,0.0,2.6315723615373146,5.61376444735153,-5.266035345433716,4.5232118965892045,0.0473936538999463,-15.739786359296648,22800.17113410508,-300.41224081525087,0.002,0.5718591311888074,-0.9762438438351964,-0.4158381845999574,6.0,-0.4616541978544867,-4.6344514605619125,-0.2753621301354878,-1.4619610095373492,-110.23349005216662,-174.96545722633124,84.79205517276657,206.7956196322341,344.1000000000001
3064,61.28000000000001,25.904617647098508,215.39455983309784,398.9401287716748,1325240.5067571742,25.9385857517044,215.32678740471687,398.9400190000001,1325356.3680000002,2.610534869639625,-5.215674718757243,-0.0036515835168937,22800.000000000007,5.4149499728828006e-05,5.454240636460751e-05,-0.0001095729645873,0.0,2.583130758095929,-12.810676252682033,-5.214833076847808,21.98075072715878,-0.041439185543231,-13.665440741463756,22798.9684636144,-68.6296067058548,0.002,0.5595090717934079,-0.9759113103130342,-0.41162420785605,6.0,-0.4434263508509424,-4.691055552423388,-0.2812993873872187,-1.4594535569154383,-110.6847450260833,-174.53572861316562,84.67702758638328,206.67380981611703,344.1000000000001
3065,61.30000000000001,25.956663294611467,215.29016024265283,398.9399163097896,1325696.5038697324,25.990760747939976,215.22243800303204,398.9400190000001,1325812.3680000002,2.614852478774051,-5.214000590923962,0.0034351001989323,22800.000000000007,0.0001835097856626,0.0001047439048115,0.0001030829889662,0.0,2.628959103345232,7.217183102486246,-5.168918646773422,-11.354802895057114,-0.0335582169271141,14.88846627049325,22799.893943143124,257.61812951177467,0.002,0.5665311764117721,-0.993848839841227,-0.4210905009143716,6.0,-0.485485603828718,-4.725832962479486,-0.2715872169559767,-1.500184605657625,-109.97587251304164,-174.7218643065828,84.54851379319163,206.45340490805853,339.0000000000001
3066,61.320000000000014,26.0089647507918,215.18609341646544,398.93995537224254,1326152.5045928208,26.04293574380921,215.1180880016845,398.9400190000001,1326268.3680000005,2.6106471382511875,-5.223443390504483,0.0021320840007102,22800.000000000007,5.686708543387334e-05,-0.0001784178708975,6.402585570262044e-05,0.0,2.592856401978164,-4.624488502930861,-5.24562048313069,-11.963576869512725,0.0577458839697419,9.527571376861632,22800.78474122192,111.63780925214712,0.002,0.5891302870869864,-0.9768817034155928,-0.433219808158684,6.0,-0.4699254894682407,-4.588772247363911,-0.2657728488945999,-1.49537357199409,-110.54793625652084,-174.5874321532914,84.66275689659582,206.6452024540293,339.0000000000001
3067,61.34000000000002,26.06116486037689,215.0813080729049,398.9401805318168,1326608.5069829826,26.095111048035363,215.01373760122124,398.9400190000001,1326724.3680000002,2.609800144917957,-5.20895991115208,-0.005371497316537,22800.000000000007,3.217839135003496e-05,0.0002569020439453,-0.0001611297662969,0.0,2.635327159406099,-1.2098071499260183,-5.304336730805215,16.11753741146821,0.0410083777431567,-20.025256856520592,22800.30417297153,-326.2412937004686,0.002,0.5706267897495632,-0.9660069787623752,-0.4129411466275201,6.0,-0.508291092753803,-4.709225815968856,-0.2765318006012693,-1.4573714227255343,-110.4459681282604,-175.11671607664567,84.96187844829791,207.03760122701465,340.50000000000006
3068,61.360000000000014,26.11327860819347,214.97700344605377,398.9400897164113,1327064.5063437915,26.14728720010599,214.90938741866253,398.9400190000001,1327180.3680000002,2.612026186722283,-5.21044868384605,-0.002348746546349,22800.000000000007,9.392479746805474e-05,0.0002109732810745,-7.072185652255364e-05,0.0,2.5704294031868526,-1.3311545968504888,-5.178862735639775,9.410003087752589,-0.0463765707870563,-9.500050773266432,22799.13674222104,128.8150357560092,0.002,0.5436609843043669,-0.9938687462613328,-0.410183117630935,6.0,-0.5331521655322339,-4.687128381176672,-0.2784734077795543,-1.4892542354698448,-110.8214840641302,-174.39085803832285,84.63293922414896,206.62580061350727,340.50000000000006
3069,61.38000000000002,26.165472999161352,214.87251131659264,398.9398922075228,1327520.5058649313,26.199463707995527,214.80503780671933,398.9400190000001,1327636.3680000002,2.6113265471763154,-5.2056862044087415,0.0041998320271375,22800.000000000007,7.516400399421593e-05,0.0003536348145771,0.0001271707790856,0.0,2.650232491820563,-1.564327247974285,-5.202840653119818,-16.351728274340484,-0.0097073259920257,17.71642232103465,22800.13060221208,291.92678425000423,0.002,0.5572112105385886,-1.0093772115651185,-0.4209824403898796,6.0,-0.4840980238295394,-4.745254685440605,-0.2686843559465955,-1.523528088676035,-109.8742420320651,-174.95342901916143,84.66196961207447,206.59740030675368,336.00000000000006
3070,61.40000000000002,26.21763254856612,214.76844085995376,398.9400392499866,1327976.5098081636,26.25164035248828,214.7006882492516,398.9400190000001,1328092.3680000002,2.611912306182368,-5.214965872687978,-0.000666320471971,22800.000000000007,9.306606214004964e-05,7.448720479378464e-05,-2.008876247722969e-05,0.0,2.5944777002487305,5.475075037987775,-5.23646481437787,-8.543097291100514,0.0658453062497468,0.7402796040748925,22801.057370731105,-68.74070321258573,0.002,0.5769792432993228,-0.9084266246394592,-0.4014563806318976,6.0,-0.4687416523620452,-4.6674485197395255,-0.2686308901332664,-1.4961683311907057,-110.42962101603254,-174.7007145095807,84.69398480603724,206.67870015337684,336.00000000000006
3071,61.42,26.270004283929573,214.66425138205145,398.9402129684531,1328432.510571604,26.303816739434943,214.5963391209303,398.9400190000001,1328548.3680000005,2.604578663939736,-5.218373240528565,-0.0064846276571814,22800.000000000007,-0.0001024078156513,-8.542540815991441e-05,-0.0001934058024703,0.0,2.63608820267413,-11.835380486478844,-5.234361628419245,17.571942169614122,0.0082736290217822,-22.590625682220143,22799.72012664684,-291.91994468737846,0.002,0.7945967839229621,-0.7776561286388372,-0.4110690394712597,6.0,-0.4225138329791035,-4.6476850922738775,-0.2822603023682847,-1.4569574200690782,-110.04881050801627,-175.02435725479037,84.76699240301862,206.74885007668843,352.20000000000005
3072,61.44000000000002,26.32011716988324,214.5655446987901,398.9399949470777,1328888.5067801017,26.34682577104553,214.50449471327727,398.9400190000001,1329004.3680000002,1.2815278842465947,-4.435495795076752,0.0007745637779863,22800.000000000007,0.0014571480152738,-0.0047198782469746,2.424917250642537e-05,0.0,2.096757526169598,-69.71226436406732,-4.003785303431082,82.77660512898584,-0.0522707330953359,2.9214825901558483,22799.3423154008,223.24877393732976,0.002,0.8026587714481532,-0.7280170684631115,-0.3968162088964566,6.0,0.0359168776838446,-5.081932122214871,-0.2774052089851374,-1.4727074106314864,-112.28640525400814,-166.5296786273952,79.93849620150931,200.9589250383442,352.20000000000005
3073,61.46000000000002,26.33740225421652,214.47341714970003,398.9398014120993,1329344.5089168858,26.3519904657682,214.4056227724996,398.9400190000001,1329460.3680000005,0.4710816680618321,-5.803158247288079,0.0072690906128304,22800.000000000007,0.014131330086013,0.0001371431259174,0.0002180191341972,0.0,-0.106972044068387,-3.060527281093017,-5.349021740271743,-139.42247833206926,0.0024358738064819,30.514636049811497,22800.02741837968,326.2617846982533,0.002,0.9077255983738272,-0.6873282903210584,-0.4264465172078169,6.0,-0.1714029360551184,-4.235261031490609,-0.2696402042532961,-1.462957865061396,-148.09920262700408,-133.1178393136976,80.61374810075466,205.0799625191721,347.70000000000005
3074,61.48000000000002,26.34464679019091,214.3591743675528,398.93995887489945,1329800.510255876,26.35198885275344,214.2889745218083,398.9400190000001,1329916.3680000002,0.2447307738480955,-5.645611841748628,0.0020125444084608,22800.000000000007,0.0073435699591734,0.0056332367704549,6.054781634835255e-05,0.0,0.6507747832395131,-20.5076329800598,-5.555164857578772,-48.33823800627368,0.1215692323041871,2.702117931214849,22801.091157825133,-197.4596991382835,0.002,0.9117571543525262,-0.6653657355604494,-0.424454634735756,6.0,-0.1861794952801598,-4.662094041006926,-0.2627943043681295,-1.4453626830343436,-157.84560131350204,-129.43741965684882,81.81087405037732,207.30398125958607,347.70000000000005
3075,61.50000000000002,26.34793232613444,214.2455773013005,398.9401311613269,1330256.5128280187,26.351987206428745,214.17230733666443,398.9400190000001,1330372.3680000007,0.1351160387085296,-5.747914995091653,-0.0037276907953897,22800.000000000007,0.0040567648605831,0.0025637232759167,-0.0001117799604465,0.0,-0.0007460588375666,21.4778165666956,-5.748477926716608,14.153649638252428,-0.0009862886816499,-20.625297380772416,22799.10050450585,-291.92931248385304,0.002,0.9068593555505332,-0.6430478085682563,-0.409226490688492,6.0,-0.3330134421428086,-4.70057416924308,-0.2852357526978111,-1.4350133833128305,-170.139300656751,-119.2127098284244,82.94293702518866,209.90649062979304,349.2000000000001
3076,61.52000000000002,26.35101885130064,214.1301741055472,398.9400616657505,1330712.509876094,26.35198553810696,214.05564036185928,398.9400190000001,1330828.3680000002,0.0321754318919326,-5.790026381169748,-0.0013879422357413,22800.000000000007,0.0009677674498663,0.0012993348168928,-4.231418283940972e-05,0.0,0.0740543491643689,-13.92661534482323,-5.733397303566742,-10.250048872940768,-0.0416071626590759,-1.949546985680198,22799.308589897213,154.39258145301855,0.002,0.9296688210350404,-0.6570017612753937,-0.4262672448708112,6.0,-0.1285277268983459,-4.815797479669913,-0.2774336933901677,-1.492138601316385,-175.5046503283755,-115.0978549142122,83.45896851259432,211.0562453148965,349.2000000000001
3077,61.540000000000006,26.351113241650115,214.01467924650075,398.93989110213647,1331168.5109986654,26.35198415871293,213.9389729696769,398.9400190000001,1331284.3680000007,0.029036242522462,-5.829082918110099,0.0042792963267024,22800.000000000007,0.0008723259149643,0.0001271732276752,0.0001284544313976,0.0,0.0814120489271686,0.2240926428772454,-5.806700107911486,-23.93008317122749,0.0331535106722156,15.488323974799906,22800.753040948308,231.6444068902449,0.002,0.9450571687950012,-0.6516647967301009,-0.4290679601435632,6.0,-0.2667963037580335,-4.6605661639707225,-0.2666936243312455,-1.499027662480707,-178.17382516418775,-113.6689274571061,83.96698425629717,211.94962265744823,344.7000000000001
3078,61.56000000000002,26.35178932971952,213.8979302280706,398.9400343111787,1331624.5138589586,26.351983999518268,213.82230559954223,398.9400190000001,1331740.3680000007,0.0065063282059687,-5.826374694556718,-0.00050070615309,22800.000000000007,0.0001950861326332,0.0002086473756977,-1.4921948056767862e-05,0.0,-0.0004458639930453,2.5460072573748698,-5.925803842965311,5.015256533960276,0.0336781915337915,-8.77839538895927,22800.068890234525,-334.8990472460761,0.002,0.9539997256459154,-0.6178809024104277,-0.4266208819582898,6.0,-0.195738974523265,-4.724112831500039,-0.27255919494809,-1.4447968867951393,-180.44491258209388,-112.62896372855305,84.62349212814858,213.0228113287241,344.7000000000001
3079,61.58000000000003,26.35204212991392,213.78106620799625,398.9400580520074,1332080.510360789,26.35198400001451,213.7056389997569,398.9400190000001,1332196.3680000005,-0.0019253025562954,-5.819751250633392,-0.0012865079820577,22800.000000000007,-5.772271660535856e-05,0.000405809644636,-3.84346442765382e-05,0.0,-0.0062971318242177,-7.090268861780251,-5.788560385396778,23.32882173979712,-0.0278465538924533,-6.227309922149507,22799.14290770003,-34.31273219536629,0.002,0.9412913662593774,-0.6185013468535895,-0.4173155016092905,6.0,-0.1780865153095331,-4.749357227890444,-0.2716317568264587,-1.452452972483918,-181.52845629104692,-111.02148186427652,84.48674606407428,212.95190566436207,346.20000000000005
3080,61.60000000000001,26.351948256692584,213.66486791490053,398.9398445696177,1332536.5074240947,26.351984000015467,213.58897239998905,398.9400190000001,1332652.3680000005,0.0012034407580481,-5.835416928370323,0.0058209142084078,22800.000000000007,3.594233793187693e-05,-6.250198949594127e-05,0.0001746405952229,0.0,0.0255180963640174,5.360655604998001,-5.76116720235054,-12.0737151893908,-0.0195449617943735,16.615324100596776,22799.655474940675,343.5501989653462,0.002,0.951032026564953,-0.6383525748507748,-0.4264976739957703,6.0,-0.1895147424602,-4.728152003308451,-0.2628614884827566,-1.4857431859282542,-181.72322814552348,-110.48424093213826,84.32437303203714,212.75695283218104,346.20000000000005
